Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
80;0;732;SENARPONT;;AI;0037;;;00002;B002;;AU BOIS DE RAIMECOURT;510;;J - Jardins;510;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AK;0079;;;00056;B057;;LE VILLAGE;518;;J - Jardins;518;P - Propriétaire;PBCXGJ;831985999;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DIABL'OTIN
80;0;732;SENARPONT;;AK;0072;0021;;00075;0260;RUE;SAINT CLAUDE;538;;S - Sols;538;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AK;0078;0091;;00065;0145;PL;DU GENERAL LECLERC;561;;S - Sols;561;P - Propriétaire;PBCXGJ;831985999;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DIABL'OTIN
80;0;732;SENARPONT;;AH;0061;;;00057;B058;;A LA VOIE DE REZ;573;;S - Sols;573;P - Propriétaire;PBCKNV;511591802;0 - Personnes morales non remarquables ;6540;SCI;LES TEMPLIERS
80;0;732;SENARPONT;;AK;0089;;;00056;B057;;LE VILLAGE;588;;S - Sols;588;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AK;0130;0120;;00066;0148;RUE;DU 8 MAI 1945;589;;S - Sols;589;P - Propriétaire;PBCL9M;016980062;0 - Personnes morales non remarquables ;5710;SAS;POCHET DU COURVAL
80;0;732;SENARPONT;;AE;0025;;;00035;B036;;AU MOULIN DE ROTTELEUX;594;;J - Jardins;594;P - Propriétaire;PBCW75;830251773;0 - Personnes morales non remarquables ;6540;SCI;SCI DU MOULIN DE ROTTELEUX
80;0;732;SENARPONT;;AK;0016;0038;;00083;0147;PL;DU JEU DE PAUME;618;;S - Sols;618;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AL;0124;0010;;00065;0145;PL;DU GENERAL LECLERC;646;;S - Sols;646;P - Propriétaire;PBC8TQ;921134789;0 - Personnes morales non remarquables ;6540;SCI;SCI ETANG DU GARD
80;0;732;SENARPONT;;AD;0168;;;00015;B015;;AU CHEMIN DES CHASSES MARE;651;;P - Prés;651;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AE;0140;;;00035;B036;;AU MOULIN DE ROTTELEUX;676;;T - Terre;676;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;AE;0074;;;00035;B036;;AU MOULIN DE ROTTELEUX;688;;S - Sols;688;P - Propriétaire;PBCJGG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;AK;0294;;;00026;B027;;L ENCLOS SELLECQUE;694;;P - Prés;694;P - Propriétaire;PBBNXT;450407200;0 - Personnes morales non remarquables ;6540;SCI;LA VALLEE
80;0;732;SENARPONT;;AC;0062;;;00025;B026;;L ENCLOS JACQUES LE CUL;695;;S - Sols;695;P - Propriétaire;PBBDJ3;258000611;4 - Commune;7353;SIVU;SYND INTERCOM ALIME EAU POTABLE LIGER
80;0;732;SENARPONT;;AD;0083;;;00015;B015;;AU CHEMIN DES CHASSES MARE;703;;T - Terre;703;P - Propriétaire;PBCS4H;811881085;0 - Personnes morales non remarquables ;5710;SAS;RISTORI
80;0;732;SENARPONT;;AK;0169;;;00026;B027;;L ENCLOS SELLECQUE;704;;S - Sols;704;P - Propriétaire;PBDBBD;U32812449;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES INDIVIS PARCELLE AK169
80;0;732;SENARPONT;;AE;0131;;;00035;B036;;AU MOULIN DE ROTTELEUX;710;;T - Terre;710;P - Propriétaire;PBBRXR;491871968;0 - Personnes morales non remarquables ;6540;SCI;LE FARIO
80;0;732;SENARPONT;;AK;0187;0007;;00026;B027;;L ENCLOS SELLECQUE;739;;S - Sols;739;P - Propriétaire;PBCL9M;016980062;0 - Personnes morales non remarquables ;5710;SAS;POCHET DU COURVAL
80;0;732;SENARPONT;;AE;0016;;;00033;B034;;MARAIS COMMUNAL;740;;P - Prés;740;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AN;0094;;;00004;B004;;BOIS DU PARC;765;;BS - Taillis sous Futaies;765;P - Propriétaire;PBBG9N;344224068;4 - Commune;6534;GFA;DU LIGER
80;0;732;SENARPONT;;AL;0095;0171;;00067;0155;RUE;DU MOULIN;795;;S - Sols;795;P - Propriétaire;PBBG9Q;330189028;0 - Personnes morales non remarquables ;6317;SCA;NORIAP
80;0;732;SENARPONT;;AK;0239;0130;;00066;0148;RUE;DU 8 MAI 1945;816;;S - Sols;816;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AL;0271;;;00056;B057;;LE VILLAGE;817;;P - Prés;817;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AK;0131;0130;;00066;0148;RUE;DU 8 MAI 1945;819;;S - Sols;819;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AH;0065;0029;;00023;B024;;L ECLOS JEAN ANTOINE;826;;S - Sols;826;P - Propriétaire;PBCL9M;016980062;0 - Personnes morales non remarquables ;5710;SAS;POCHET DU COURVAL
80;0;732;SENARPONT;;AH;0070;0078;;00023;B024;;L ECLOS JEAN ANTOINE;834;;S - Sols;834;P - Propriétaire;PBCL9M;016980062;0 - Personnes morales non remarquables ;5710;SAS;POCHET DU COURVAL
80;0;732;SENARPONT;;AH;0071;0078;;00023;B024;;L ECLOS JEAN ANTOINE;858;;S - Sols;858;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AD;0201;;;00019;B019;;A LA CROIX ROTTELEUX;891;;T - Terre;891;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;AE;0098;;;00035;B036;;AU MOULIN DE ROTTELEUX;901;;S - Sols;901;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;AD;0126;;;00015;B015;;AU CHEMIN DES CHASSES MARE;903;;AB - Terrains à bâtir;903;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AE;0072;;;00035;B036;;AU MOULIN DE ROTTELEUX;903;;S - Sols;903;P - Propriétaire;PBCJGG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;AK;0090;0025;;00065;0145;PL;DU GENERAL LECLERC;935;;S - Sols;935;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AI;0010;;;00049;B050;;RAIMECOURT;990;;BR - Futaies résineuses;990;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AH;0066;0042;;00023;B024;;L ECLOS JEAN ANTOINE;999;;S - Sols;999;P - Propriétaire;PBCL9M;016980062;0 - Personnes morales non remarquables ;5710;SAS;POCHET DU COURVAL
80;0;732;SENARPONT;;AL;0308;;;00036;B037;;MOULIN DE SENARPONT;1035;;S - Sols;1035;P - Propriétaire;PBBG9Q;330189028;0 - Personnes morales non remarquables ;6317;SCA;NORIAP
80;0;732;SENARPONT;;AE;0071;;;00035;B036;;AU MOULIN DE ROTTELEUX;1048;;S - Sols;1048;P - Propriétaire;PBCJGG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;ZB;0001;;;00008;B008;;A LA BRIQUETERIE;1080;;L - Landes;1080;P - Propriétaire;PBBBFC;U21259996;0 - Personnes morales non remarquables ;9220;ASS;AFR DE SENARPONT
80;0;732;SENARPONT;;AD;0222;;;00018;B018;;A LA CROIX BERTEAUX;1080;;T - Terre;1080;P - Propriétaire;PBCKNV;511591802;0 - Personnes morales non remarquables ;6540;SCI;LES TEMPLIERS
80;0;732;SENARPONT;;AI;0041;;;00021;B021;;AU DESSUS DU CHEM D INVAL;1090;;S - Sols;1090;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AE;0115;;;00033;B034;;MARAIS COMMUNAL;1180;;BT - Taillis simples;1180;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AE;0134;;;00035;B036;;AU MOULIN DE ROTTELEUX;1192;;T - Terre;1192;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;AD;0030;5219;A;00076;0280;RTE;DU TREPORT;1235;;S - Sols;1235;P - Propriétaire;PBBNXN;438562985;0 - Personnes morales non remarquables ;6540;SCI;SCI BBM
80;0;732;SENARPONT;;AD;0169;;;00015;B015;;AU CHEMIN DES CHASSES MARE;1266;;T - Terre;1266;P - Propriétaire;PBCS4H;811881085;0 - Personnes morales non remarquables ;5710;SAS;RISTORI
80;0;732;SENARPONT;;AI;0028;;;00043;B044;;LES PRES DANTECOURT;1333;;J - Jardins;1333;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AD;0210;;;00034;B035;;LE MARTEAU;1410;;T - Terre;1410;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;AL;0099;;;00056;B057;;LE VILLAGE;1415;;S - Sols;1415;P - Propriétaire;PBBG9Q;330189028;0 - Personnes morales non remarquables ;6317;SCA;NORIAP
80;0;732;SENARPONT;;AD;0163;;;00015;B015;;AU CHEMIN DES CHASSES MARE;1500;;S - Sols;1500;P - Propriétaire;PBCKNV;511591802;0 - Personnes morales non remarquables ;6540;SCI;LES TEMPLIERS
80;0;732;SENARPONT;;AE;0008;;;00033;B034;;MARAIS COMMUNAL;1520;;P - Prés;1520;P - Propriétaire;PBBCW7;U18756008;4 - Commune;7313;COLL;SECTION DE BOURBEL
80;0;732;SENARPONT;;AE;0116;;;00033;B034;;MARAIS COMMUNAL;1571;;CA - Carrières;1571;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;AI;0021;;;00049;B050;;RAIMECOURT;1590;;BT - Taillis simples;1590;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AD;0221;;;00018;B018;;A LA CROIX BERTEAUX;1640;;BT - Taillis simples;1640;P - Propriétaire;PBCKNV;511591802;0 - Personnes morales non remarquables ;6540;SCI;LES TEMPLIERS
80;0;732;SENARPONT;;AI;0040;;;00021;B021;;AU DESSUS DU CHEM D INVAL;1670;;S - Sols;1670;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AK;0151;;;00066;0148;RUE;DU 8 MAI 1945;1705;;S - Sols;1705;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AN;0028;;;00064;0140;RUE;DE LA GARE;1759;;J - Jardins;1759;P - Propriétaire;PBCL9M;016980062;0 - Personnes morales non remarquables ;5710;SAS;POCHET DU COURVAL
80;0;732;SENARPONT;;AD;0177;;;00015;B015;;AU CHEMIN DES CHASSES MARE;1807;;AB - Terrains à bâtir;1807;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AE;0149;;;00024;B025;;LES ENCLOS DE ROTTELEUX;1926;;S - Sols;1926;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AK;0228;;;00026;B027;;L ENCLOS SELLECQUE;1956;;P - Prés;1956;P - Propriétaire;PBCL9M;016980062;0 - Personnes morales non remarquables ;5710;SAS;POCHET DU COURVAL
80;0;732;SENARPONT;;AE;0150;;;00035;B036;;AU MOULIN DE ROTTELEUX;2026;;T - Terre;2026;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AD;0226;;;00015;B015;;AU CHEMIN DES CHASSES MARE;2104;;P - Prés;2104;P - Propriétaire;PBCKNV;511591802;0 - Personnes morales non remarquables ;6540;SCI;LES TEMPLIERS
80;0;732;SENARPONT;;AI;0038;;;00002;B002;;AU BOIS DE RAIMECOURT;2130;;BT - Taillis simples;2130;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AE;0005;;;00033;B034;;MARAIS COMMUNAL;2165;;L - Landes;2165;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AI;0039;;;00002;B002;;AU BOIS DE RAIMECOURT;2170;;S - Sols;2170;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AD;0206;;;00019;B019;;A LA CROIX ROTTELEUX;2208;;P - Prés;2208;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;ZB;0042;;;00030;B031;;L EPINE DU BOIS ROND;2311;;S - Sols;2311;P - Propriétaire;PBBG9N;344224068;4 - Commune;6534;GFA;DU LIGER
80;0;732;SENARPONT;;AD;0216;;;00019;B019;;A LA CROIX ROTTELEUX;2315;;T - Terre;2315;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;ZA;0005;;;00014;B014;;AU CHEMIN DE RAMBURES;2455;;AB - Terrains à bâtir;2455;P - Propriétaire;PBBBFC;U21259996;0 - Personnes morales non remarquables ;9220;ASS;AFR DE SENARPONT
80;0;732;SENARPONT;;AE;0121;;;00035;B036;;AU MOULIN DE ROTTELEUX;2483;;J - Jardins;2483;P - Propriétaire;PBCW75;830251773;0 - Personnes morales non remarquables ;6540;SCI;SCI DU MOULIN DE ROTTELEUX
80;0;732;SENARPONT;;AI;0026;;;00049;B050;;RAIMECOURT;2620;;S - Sols;2620;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AE;0010;;;00033;B034;;MARAIS COMMUNAL;2760;;BT - Taillis simples;2760;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AB;0045;;;00031;B032;;LE FOND DE LA REDERIE;2800;;T - Terre;2800;P - Propriétaire;PBCKNV;511591802;0 - Personnes morales non remarquables ;6540;SCI;LES TEMPLIERS
80;0;732;SENARPONT;;AB;0061;;;00031;B032;;LE FOND DE LA REDERIE;2915;;P - Prés;2915;P - Propriétaire;PBCKNV;511591802;0 - Personnes morales non remarquables ;6540;SCI;LES TEMPLIERS
80;0;732;SENARPONT;;AD;0170;;;00015;B015;;AU CHEMIN DES CHASSES MARE;3216;;T - Terre;3216;P - Propriétaire;PBBFB7;324083211;0 - Personnes morales non remarquables ;5599;SA;MENUISERIES BOIS ALUMINIUM MBA
80;0;732;SENARPONT;;AI;0017;;;00049;B050;;RAIMECOURT;3440;;S - Sols;3440;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AE;0118;;;00007;B007;;AU BOSQUET DU MARAIS;3633;;P - Prés;3633;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;AE;0009;;;00033;B034;;MARAIS COMMUNAL;3805;;P - Prés;3805;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AD;0208;;;00034;B035;;LE MARTEAU;4053;;T - Terre;4053;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;AH;0002;;;00057;B058;;A LA VOIE DE REZ;4185;;S - Sols;4185;P - Propriétaire;PBCKNV;511591802;0 - Personnes morales non remarquables ;6540;SCI;LES TEMPLIERS
80;0;732;SENARPONT;;AH;0034;;;00023;B024;;L ECLOS JEAN ANTOINE;4193;;S - Sols;4193;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AE;0151;;;00035;B036;;AU MOULIN DE ROTTELEUX;4299;;T - Terre;4299;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AK;0285;;;00026;B027;;L ENCLOS SELLECQUE;4421;;S - Sols;4421;P - Propriétaire;PBBNXT;450407200;0 - Personnes morales non remarquables ;6540;SCI;LA VALLEE
80;0;732;SENARPONT;;AD;0212;;;00034;B035;;LE MARTEAU;4597;;T - Terre;4597;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;732;SENARPONT;;AD;0136;;;00015;B015;;AU CHEMIN DES CHASSES MARE;4757;;T - Terre;4757;P - Propriétaire;PBBFB7;324083211;0 - Personnes morales non remarquables ;5599;SA;MENUISERIES BOIS ALUMINIUM MBA
80;0;732;SENARPONT;;AE;0045;;;00045;B046;;LES PRES DERRIERE L EGLISE;4945;;P - Prés;4945;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AE;0023;;;00035;B036;;AU MOULIN DE ROTTELEUX;5045;;P - Prés;5045;P - Propriétaire;PBCW75;830251773;0 - Personnes morales non remarquables ;6540;SCI;SCI DU MOULIN DE ROTTELEUX
80;0;732;SENARPONT;;AE;0012;;;00033;B034;;MARAIS COMMUNAL;5328;;CH - Chemins de fer, Canaux de Navigation;5328;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
80;0;732;SENARPONT;;AE;0012;;;00033;B034;;MARAIS COMMUNAL;5328;;CH - Chemins de fer, Canaux de Navigation;5328;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
80;0;732;SENARPONT;;AI;0043;;;00021;B021;;AU DESSUS DU CHEM D INVAL;5930;;P - Prés;5930;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AI;0019;;;00049;B050;;RAIMECOURT;6021;;J - Jardins;6021;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AI;0006;;;00013;B013;;AU CHEMIN DE RAIMECOURT;6200;;BT - Taillis simples;6200;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AH;0013;;;00006;B006;;AU BOSQUET D ARRAS;6760;;T - Terre;6760;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AI;0061;;;00055;B056;;LA VALLEE DE RAIMECOURT;7170;;BP - Peupleraies;7170;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AE;0024;;;00035;B036;;AU MOULIN DE ROTTELEUX;8016;;P - Prés;8016;P - Propriétaire;PBCW75;830251773;0 - Personnes morales non remarquables ;6540;SCI;SCI DU MOULIN DE ROTTELEUX
80;0;732;SENARPONT;;AN;0030;;;00046;B047;;LES PRES DEVANT L EGLISE;8063;;P - Prés;8063;P - Propriétaire;PBCL9M;016980062;0 - Personnes morales non remarquables ;5710;SAS;POCHET DU COURVAL
80;0;732;SENARPONT;;ZB;0033;;;00021;B021;;AU DESSUS DU CHEM D INVAL;9270;;S - Sols;9270;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AI;0035;;;00002;B002;;AU BOIS DE RAIMECOURT;11730;;P - Prés;11730;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AI;0007;;;00009;B009;;LA CAVEE DE MESNIL;13390;;BR - Futaies résineuses;13390;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AD;0228;;;00015;B015;;AU CHEMIN DES CHASSES MARE;13688;;P - Prés;13688;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AN;0027;;;00046;B047;;LES PRES DEVANT L EGLISE;15030;;P - Prés;15030;P - Propriétaire;PBCL9M;016980062;0 - Personnes morales non remarquables ;5710;SAS;POCHET DU COURVAL
80;0;732;SENARPONT;;ZB;0032;;;00074;0240;RUE;AUX CAILLOUX;15195;;P - Prés;15195;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AI;0012;;;00049;B050;;RAIMECOURT;15620;;BT - Taillis simples;15620;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AD;0230;;;00015;B015;;AU CHEMIN DES CHASSES MARE;16663;;P - Prés;16663;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AI;0033;;;00002;B002;;AU BOIS DE RAIMECOURT;16810;;BS - Taillis sous Futaies;16810;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AE;0007;;;00033;B034;;MARAIS COMMUNAL;18765;;CA - Carrières;18765;P - Propriétaire;PBBB6N;218005536;4 - Commune;7210;COM;NESLE L HOPITAL
80;0;732;SENARPONT;;AI;0032;;;00002;B002;;AU BOIS DE RAIMECOURT;21410;;P - Prés;21410;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AI;0014;;;00049;B050;;RAIMECOURT;22560;;BR - Futaies résineuses;22560;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AI;0031;;;00043;B044;;LES PRES DANTECOURT;23160;;P - Prés;23160;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AI;0030;;;00043;B044;;LES PRES DANTECOURT;24680;;BP - Peupleraies;24680;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AE;0006;;;00033;B034;;MARAIS COMMUNAL;27570;;P - Prés;27570;P - Propriétaire;PBBB6N;218005536;4 - Commune;7210;COM;NESLE L HOPITAL
80;0;732;SENARPONT;;AI;0042;;;00021;B021;;AU DESSUS DU CHEM D INVAL;28110;;P - Prés;28110;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AI;0011;;;00049;B050;;RAIMECOURT;39020;;BR - Futaies résineuses;39020;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AD;0223;;;00018;B018;;A LA CROIX BERTEAUX;51955;;T - Terre;51955;P - Propriétaire;PBCKNV;511591802;0 - Personnes morales non remarquables ;6540;SCI;LES TEMPLIERS
80;0;732;SENARPONT;;AI;0013;;;00049;B050;;RAIMECOURT;64150;;BR - Futaies résineuses;64150;P - Propriétaire;PBBDZR;395354806;0 - Personnes morales non remarquables ;6536;GFO;DU DOMAINE DE RAIMECOURT
80;0;732;SENARPONT;;AE;0117;;;00033;B034;;MARAIS COMMUNAL;77254;;CA - Carrières;77254;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;732;SENARPONT;;AE;0013;;;00033;B034;;MARAIS COMMUNAL;213355;;P - Prés;213355;P - Propriétaire;PBBB9Q;218006864;4 - Commune;7210;COM;COMMUNE DE SENARPONT
80;0;733;SENLIS-LE-SEC;; F;0186;;;00073;0130;RUE;DU SIEGE;3305;A;P - Prés;3290;P - Propriétaire;PBBVR6;218006872;4 - Commune;7210;COM;COMMUNE DE SENLIS LE SEC
80;0;733;SENLIS-LE-SEC;;ZD;0025;;;00025;B025;;LA COQUILLE;264900;A;T - Terre;125940;P - Propriétaire;PBDCKL;939166922;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE  GFA KASEL DROUART
80;0;733;SENLIS-LE-SEC;;ZD;0025;;;00025;B025;;LA COQUILLE;264900;BJ;P - Prés;111168;P - Propriétaire;PBDCKL;939166922;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE  GFA KASEL DROUART
80;0;733;SENLIS-LE-SEC;;ZD;0025;;;00025;B025;;LA COQUILLE;264900;BK;P - Prés;27792;P - Propriétaire;PBDCKL;939166922;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE  GFA KASEL DROUART
80;0;733;SENLIS-LE-SEC;;ZC;0094;;;00053;B053;;A SAINT;144560;J;T - Terre;28900;P - Propriétaire;PBDCKL;939166922;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE  GFA KASEL DROUART
80;0;733;SENLIS-LE-SEC;;ZC;0094;;;00053;B053;;A SAINT;144560;K;T - Terre;86760;P - Propriétaire;PBDCKL;939166922;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE  GFA KASEL DROUART
