Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
976;6;611;MAMOUDZOU;;AT;1050;;;00199;5850;RUE;DE LA SPPM - KAWENI;1316;;S - Sols;1316;B - Bailleur à construction ;PBBBWM;094128006;0 - Personnes morales non remarquables ;5710;SAS;CANANGA
976;6;611;MAMOUDZOU;;AT;1050;;;00199;5850;RUE;DE LA SPPM - KAWENI;1316;;S - Sols;1316;R - Preneur à construction ;PBBFNN;894379957;0 - Personnes morales non remarquables ;6540;SCI;SCI EXOCOM 1
976;6;611;MAMOUDZOU;;AI;0007;;;00038;B570;;KAWENI;1320;;L - Landes;1320;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AO;0447;;;00232;C320;;MAMOUDZOU;1323;;S - Sols;1323;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;AO;0391;0001;;01052;7956;RUE;DES ZAMBARA;1338;;S - Sols;1338;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;BL;0688;;;00232;C320;;MAMOUDZOU;1339;;S - Sols;1339;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AM;0389;;;00038;B570;;KAWENI;1344;;S - Sols;1344;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AD;0198;;;00232;C320;;MAMOUDZOU;1358;;T - Terre;1358;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AP;0141;0003;;00587;1264;RUE;DE LA STATION;1359;;S - Sols;1359;P - Propriétaire;PBBCG6;099378564;0 - Personnes morales non remarquables ;5710;SAS;LAITERIE DE MAYOTTE
976;6;611;MAMOUDZOU;;BT;0740;0093;;00943;7847;AV;OUSSENI ATTOUMANI;1361;;T - Terre;1361;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;BR;1500;;;00079;C090;;PASSAMAINTY;1364;;S - Sols;1364;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;AH;0338;;;00055;B760;;MAJICAVO LAMIR;1368;;S - Sols;1368;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;CD;0888;;;00092;C240;;TSOUNDZOU I;1370;;T - Terre;1370;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;AS;0223;2721;;00655;0608;BD;MAWANA MADI;1373;;S - Sols;1373;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;611;MAMOUDZOU;;CI;0046;0004;;00926;7830;ALL;HUBERT THIRION;1380;;S - Sols;1380;P - Propriétaire;PBBB7C;834797953;0 - Personnes morales non remarquables ;5499;SARL;LE DZIANI
976;6;611;MAMOUDZOU;;AE;0489;1939;;00100;6350;RTE;NATIONALE 1;1383;;L - Landes;1383;P - Propriétaire;PBBC9F;414477117;0 - Personnes morales non remarquables ;6599;SC;A M I R
976;6;611;MAMOUDZOU;;CD;0512;0015;;00817;1113;RUE;OUSSENI BACO;1385;;S - Sols;1385;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;CD;0511;;;00092;C240;;TSOUNDZOU I;1385;;S - Sols;1385;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;BN;0244;;;00089;B990;;M'TSAPERE;1388;;T - Terre;1388;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AS;0050;;;00232;C320;;MAMOUDZOU;1393;;T - Terre;1393;P - Propriétaire;PBBBWM;094128006;0 - Personnes morales non remarquables ;5710;SAS;CANANGA
976;6;611;MAMOUDZOU;;AT;1016;;;00199;5850;RUE;DE LA SPPM - KAWENI;1394;;S - Sols;1394;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;BL;0117;;;00232;C320;;MAMOUDZOU;1394;;AB - Terrains à bâtir;1394;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AN;0435;0026;;00600;0912;RUE;M'CAFENI;1396;;L - Landes;1396;P - Propriétaire;PBBDN6;024070229;0 - Personnes morales non remarquables ;6540;SCI;ABDOULHOUSSEN
976;6;611;MAMOUDZOU;;BD;1437;0015;;01074;7978;RUE;JEAN RAYMOND CUDZA;1397;;S - Sols;1397;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BR;0934;;;00232;C320;;MAMOUDZOU;1397;;S - Sols;1397;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;AP;0146;;;00232;C320;;MAMOUDZOU;1397;;S - Sols;1397;P - Propriétaire;PBBCGM;U23913758;0 - Personnes morales non remarquables ;5202;SNC;SOGEA
976;6;611;MAMOUDZOU;;BS;0205;;;00079;C090;;PASSAMAINTY;1400;;T - Terre;1400;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;611;MAMOUDZOU;;AH;0187;;;00232;C320;;MAMOUDZOU;1405;;L - Landes;1405;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;AM;0358;0362;;00592;1803;RTE;DE LA ZONE NEL;1408;;S - Sols;1408;P - Propriétaire;PBBFJJ;200060457;0 - Personnes morales non remarquables ;7490;AUDA;COMMUNAUTE D'AGGLOMERATION DE DEMBENI MAMOUDZOU
976;6;611;MAMOUDZOU;;AY;0291;0059;A;00624;0358;BD;HALIDI SELEMANI;1411;;S - Sols;1411;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;BR;0733;0407;;00914;7818;RUE;DE L'ECOLE MHOGONI;1412;;S - Sols;1412;P - Propriétaire;PBBFGL;903898807;0 - Personnes morales non remarquables ;5710;SAS;LA PALMA
976;6;611;MAMOUDZOU;;BT;0843;0004;;00916;7820;RUE;DE PASSAMAINTY STADE;1415;;S - Sols;1415;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BE;0016;;;00232;C320;;MAMOUDZOU;1418;;T - Terre;1418;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AM;0099;;;00038;B570;;KAWENI;1420;;S - Sols;1420;P - Propriétaire;PBBB63;094130424;0 - Personnes morales non remarquables ;5499;SARL;SOCIETE NEL IMPORT EXPORT
976;6;611;MAMOUDZOU;;BP;0084;0001;;00887;0281;RLE;DU PLATEAU;1422;;S - Sols;1422;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;BE;0080;;;00232;C320;;MAMOUDZOU;1422;;T - Terre;1422;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BC;0583;;;00059;B800;;MANDZARSOA;1432;;S - Sols;1432;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BR;0053;;;00232;C320;;MAMOUDZOU;1432;;L - Landes;1432;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;AW;0439;;;00232;C320;;MAMOUDZOU;1435;;S - Sols;1435;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;611;MAMOUDZOU;;AY;0847;0003;A;00953;7857;CHE;DES GLIRICIDIAS;1436;;S - Sols;1436;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;AX;0198;0028;;00619;1266;PL;ZAKIA MADI;1441;;S - Sols;1441;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;AM;0187;0004;;00593;0310;IMP;DES ENTREPOTS;1443;;S - Sols;1443;P - Propriétaire;PBBCPD;024050148;0 - Personnes morales non remarquables ;6540;SCI;SCI FAKA
976;6;611;MAMOUDZOU;;AV;0009;;;00232;C320;;MAMOUDZOU;1444;;T - Terre;1444;P - Propriétaire;PBBCLJ;024056780;0 - Personnes morales non remarquables ;6540;SCI;SCI BEST-SELLER
976;6;611;MAMOUDZOU;;BE;0084;;;00232;C320;;MAMOUDZOU;1447;;T - Terre;1447;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AP;0063;;;00232;C320;;MAMOUDZOU;1449;;S - Sols;1449;P - Propriétaire;PBBFN4;799112347;0 - Personnes morales non remarquables ;6540;SCI;SCI SHAYAL
976;6;611;MAMOUDZOU;;AO;0365;;;00232;C320;;MAMOUDZOU;1451;;AB - Terrains à bâtir;1451;P - Propriétaire;PBBFBT;829950005;9 - Établissements publics ou organismes associés;4140;EPIC;ETABLISSEMENT PUBLIC FONCIER ET D'AMENAGEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AX;0146;4003;F;00624;0358;BD;HALIDI SELEMANI;1451;;S - Sols;1451;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;BL;0851;;;00232;C320;;MAMOUDZOU;1452;;S - Sols;1452;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AH;0058;;;00232;C320;;MAMOUDZOU;1456;;S - Sols;1456;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;BD;1338;;;00037;B560;;CAVANI;1458;;S - Sols;1458;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AW;0021;;;00038;B570;;KAWENI;1459;;AB - Terrains à bâtir;1459;P - Propriétaire;PBBB7Q;200008928;9 - Établissements publics ou organismes associés;7490;AUDA;SYNDICAT MIXTE  D INVESTISSEMENT POUR L AMENAGEMENT DE MAYOT
976;6;611;MAMOUDZOU;;BL;0387;0003;;00878;1114;RUE;OUSSENI COMBO;1462;;S - Sols;1462;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AP;0386;0022;B;00590;0906;AV;MARTIN LUTHER KING;1462;;S - Sols;1462;P - Propriétaire;PBBCGX;024075632;0 - Personnes morales non remarquables ;5202;SNC;SNC LEBTRONIC MAH ELECTRONIQUE
976;6;611;MAMOUDZOU;;AS;0151;2646;;00655;0608;BD;MAWANA MADI;1464;;S - Sols;1464;P - Propriétaire;PBBC7G;518115019;0 - Personnes morales non remarquables ;6540;SCI;SCI SAKINA
976;6;611;MAMOUDZOU;;AS;0289;;;00232;C320;;MAMOUDZOU;1466;;L - Landes;1466;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AP;0296;;;00232;C320;;MAMOUDZOU;1469;;S - Sols;1469;P - Propriétaire;PBBCZ9;066305277;0 - Personnes morales non remarquables ;5499;SARL;COLAS MAYOTTE
976;6;611;MAMOUDZOU;;CD;0891;;;00092;C240;;TSOUNDZOU I;1469;;T - Terre;1469;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;AH;0152;0003;;01068;7972;AV;GEORGE NAHOUDA;1472;;AB - Terrains à bâtir;1472;P - Propriétaire;PBBCP5;819732280;0 - Personnes morales non remarquables ;6540;SCI;ODIVA
976;6;611;MAMOUDZOU;;BE;0122;;;00232;C320;;MAMOUDZOU;1474;;T - Terre;1474;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;CM;0608;0035;;00534;1454;RUE;TALET;1478;;S - Sols;1478;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AP;0029;;;00232;C320;;MAMOUDZOU;1481;;S - Sols;1481;P - Propriétaire;PBBBPH;024053969;0 - Personnes morales non remarquables ;6540;SCI;SCI SAM MAYOTTE
976;6;611;MAMOUDZOU;;BI;0041;;;00089;B990;;M'TSAPERE;1482;;T - Terre;1482;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AY;0574;0129;;00624;0358;BD;HALIDI SELEMANI;1482;;S - Sols;1482;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;AZ;0324;0024;;00644;0362;BD;HALIDI MCHINDRA;1485;;S - Sols;1485;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;611;MAMOUDZOU;;AX;0962;;;00655;0608;BD;MAWANA MADI;1486;;S - Sols;1486;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AP;0011;0004;;00613;0313;RUE;DE L'ESPOIR;1491;;S - Sols;1491;P - Propriétaire;PBBFTL;953782604;0 - Personnes morales non remarquables ;6540;SCI;SCI LIYAH
976;6;611;MAMOUDZOU;;BP;0027;0020;;00883;2303;RUE;BOURA DAHO;1492;;S - Sols;1492;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;BT;0151;;;00232;C320;;MAMOUDZOU;1498;;S - Sols;1498;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;AE;0076;;;00232;C320;;MAMOUDZOU;1498;;B - Bois;1498;P - Propriétaire;PBBCP9;U14382580;0 - Personnes morales non remarquables ;9150;ASS;TROIS VALLEES  ASSOCIATION SYNDICALE
976;6;611;MAMOUDZOU;;CD;0571;0677;;00478;0953;RTE;NATIONALE 2 - TZOUNDZOU II;1500;;S - Sols;1500;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;AP;0191;0003;;00589;1109;RUE;DU PROGRES;1500;;S - Sols;1500;P - Propriétaire;PBBCSL;492697917;0 - Personnes morales non remarquables ;5202;SNC;SNC RAJAH
976;6;611;MAMOUDZOU;;AB;0162;5149;;00297;0251;RTE;DEPARTEMENTALE 3;1501;;AB - Terrains à bâtir;1501;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BN;0207;;;00089;B990;;M'TSAPERE;1502;;L - Landes;1502;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BP;0187;0016;;01002;7906;RUE;BOINALI JINI;1503;;AB - Terrains à bâtir;1503;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;BT;1015;;;00079;C090;;PASSAMAINTY;1505;;T - Terre;1505;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;AE;0033;;;00232;C320;;MAMOUDZOU;1507;;S - Sols;1507;P - Propriétaire;PBBB74;094119526;0 - Personnes morales non remarquables ;5499;SARL;IMPRIMAH
976;6;611;MAMOUDZOU;;BI;0490;;;00089;B990;;M'TSAPERE;1508;;T - Terre;1508;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BI;0201;;;00037;B560;;CAVANI;1523;;S - Sols;1523;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;611;MAMOUDZOU;;BN;0014;;;00089;B990;;M'TSAPERE;1526;;T - Terre;1526;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AY;0283;0002;;00162;3960;RUE;DE LA MAIRIE;1527;;S - Sols;1527;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;AT;0003;;;00199;5850;RUE;DE LA SPPM - KAWENI;1531;;L - Landes;1531;P - Propriétaire;PBBBWM;094128006;0 - Personnes morales non remarquables ;5710;SAS;CANANGA
976;6;611;MAMOUDZOU;;BO;0221;;;00079;C090;;PASSAMAINTY;1531;;T - Terre;1531;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BI;0407;;;00037;B560;;CAVANI;1534;;S - Sols;1534;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AZ;0213;0007;A;00645;0010;RUE;AMINA OUSSENI;1534;;S - Sols;1534;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;AS;0037;0003;;00584;0194;IMP;DES CRABES;1534;;S - Sols;1534;P - Propriétaire;PBBCBV;500284658;0 - Personnes morales non remarquables ;6599;SC;SCI NOSSI
976;6;611;MAMOUDZOU;;AO;0418;;;00038;B570;;KAWENI;1535;;S - Sols;1535;P - Propriétaire;PBBFQ5;914183462;0 - Personnes morales non remarquables ;5546;SA;AL'MA ACTION LOGEMENT SOCIETE ANONYME D'HABITATIONS A LOYER
976;6;611;MAMOUDZOU;;BI;0054;;;00089;B990;;M'TSAPERE;1537;;T - Terre;1537;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AX;0075;;;00194;5050;AV;DE LA PREFECTURE;1538;;S - Sols;1538;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;BD;0472;;;00037;B560;;CAVANI;1541;;S - Sols;1541;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BE;0071;;;00232;C320;;MAMOUDZOU;1541;;T - Terre;1541;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BN;0251;;;00089;B990;;M'TSAPERE;1542;;T - Terre;1542;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BI;0055;;;00089;B990;;M'TSAPERE;1543;;T - Terre;1543;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AP;0194;0007;;00588;1455;RUE;TOIT VEGETAL;1544;;S - Sols;1544;P - Propriétaire;PBBDX2;099382913;0 - Personnes morales non remarquables ;5710;SAS;SOCIETE DE DISTRIBUTION FRANCO MAHORAISE SAS
976;6;611;MAMOUDZOU;;CI;0114;;;00232;C320;;MAMOUDZOU;1550;;S - Sols;1550;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;CL;0487;;;00232;C320;;MAMOUDZOU;1555;;T - Terre;1555;P - Propriétaire;PBBFBT;829950005;9 - Établissements publics ou organismes associés;4140;EPIC;ETABLISSEMENT PUBLIC FONCIER ET D'AMENAGEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;CL;0488;;;00232;C320;;MAMOUDZOU;1555;;T - Terre;1555;P - Propriétaire;PBBFBT;829950005;9 - Établissements publics ou organismes associés;4140;EPIC;ETABLISSEMENT PUBLIC FONCIER ET D'AMENAGEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BC;0473;0005;;00650;1268;AV;ZENA MDERE;1555;;S - Sols;1555;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;611;MAMOUDZOU;;BE;0144;;;00232;C320;;MAMOUDZOU;1560;;T - Terre;1560;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BC;0549;;;00117;0760;IMP;DES BOUGAINVILLIERS;1562;;AB - Terrains à bâtir;1562;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;611;MAMOUDZOU;;BO;0020;;;00232;C320;;MAMOUDZOU;1565;;T - Terre;1565;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;CM;0018;0011;;00959;7863;CHE;LATIN;1570;;S - Sols;1570;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AO;0048;;;00038;B570;;KAWENI;1571;;S - Sols;1571;P - Propriétaire;PBBCNN;822541520;0 - Personnes morales non remarquables ;6540;SCI;GERO
976;6;611;MAMOUDZOU;;BM;0411;;;00089;B990;;M'TSAPERE;1572;;T - Terre;1572;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AY;0824;;;00232;C320;;MAMOUDZOU;1574;;S - Sols;1574;P - Propriétaire;PBBDWJ;200008837;4 - Commune;7210;COM;COMMUNE DE MAMOUDZOU
976;6;611;MAMOUDZOU;;CH;0308;0001;;00800;0975;CHE;MA DJO;1574;;S - Sols;1574;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BI;0019;;;00089;B990;;M'TSAPERE;1574;;T - Terre;1574;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;CI;0027;0332;;00168;4060;RUE;DES MANGUIERS;1575;;S - Sols;1575;P - Propriétaire;PBBDF2;315517318;4 - Commune;5599;SA;COMPAGNIE INTERNATIONALE D'ENGINEERING POUR LA CONSTRUCTION
976;6;611;MAMOUDZOU;;AX;0583;0036;;00617;0907;RUE;SAID SOIMIHI;1575;;S - Sols;1575;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;BC;0546;0003;;00187;4840;SQ;PAPAYE;1576;;S - Sols;1576;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;611;MAMOUDZOU;;AX;0313;0126;;00624;0358;BD;HALIDI SELEMANI;1577;;S - Sols;1577;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;BE;0282;;;00232;C320;;MAMOUDZOU;1578;;T - Terre;1578;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BD;0466;0006;;01122;8026;IMP;MASSERA;1580;;S - Sols;1580;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;AE;0031;0014;;00595;0195;RUE;DU CLAIR DE LUNE;1583;;S - Sols;1583;P - Propriétaire;PBBB74;094119526;0 - Personnes morales non remarquables ;5499;SARL;IMPRIMAH
976;6;611;MAMOUDZOU;;BT;0655;;;00079;C090;;PASSAMAINTY;1583;;AB - Terrains à bâtir;1583;P - Propriétaire;PBBCPH;821756269;0 - Personnes morales non remarquables ;6540;SCI;LIANG
976;6;611;MAMOUDZOU;;BM;0192;;;00021;B300;;DOUJANI M'TSAPERE;1585;;S - Sols;1585;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BK;0740;0096;;00972;7876;AV;ABDALLAH HOUMADI;1589;;S - Sols;1589;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;611;MAMOUDZOU;;BC;0023;;;00187;4840;SQ;PAPAYE;1597;;S - Sols;1597;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;611;MAMOUDZOU;;BE;0063;;;00232;C320;;MAMOUDZOU;1599;;T - Terre;1599;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
